Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip1--00826.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;826;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;826
dayTraining/dayClip1--00826.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;826;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;826
dayTraining/dayClip1--00826.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;826;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;826
dayTraining/dayClip1--00827.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;827;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;827
dayTraining/dayClip1--00827.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;827;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;827
dayTraining/dayClip1--00827.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;827;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;827
dayTraining/dayClip1--00828.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;828;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;828
dayTraining/dayClip1--00828.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;828;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;828
dayTraining/dayClip1--00828.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;828;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;828
dayTraining/dayClip1--00829.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;829;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;829
dayTraining/dayClip1--00829.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;829;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;829
dayTraining/dayClip1--00829.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;829;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;829
dayTraining/dayClip1--00830.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;830;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;830
dayTraining/dayClip1--00830.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;830;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;830
dayTraining/dayClip1--00830.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;830;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;830
dayTraining/dayClip1--00831.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;831;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;831
dayTraining/dayClip1--00831.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;831;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;831
dayTraining/dayClip1--00831.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;831;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;831
dayTraining/dayClip1--00832.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;832;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;832
dayTraining/dayClip1--00832.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;832;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;832
dayTraining/dayClip1--00832.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;832;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;832
dayTraining/dayClip1--00833.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;833;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;833
dayTraining/dayClip1--00833.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;833;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;833
dayTraining/dayClip1--00833.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;833;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;833
dayTraining/dayClip1--00834.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;834;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;834
dayTraining/dayClip1--00834.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;834;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;834
dayTraining/dayClip1--00834.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;834;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;834
dayTraining/dayClip1--00835.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;835;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;835
dayTraining/dayClip1--00835.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;835;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;835
dayTraining/dayClip1--00835.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;835;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;835
dayTraining/dayClip1--00836.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;836;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;836
dayTraining/dayClip1--00836.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;836;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;836
dayTraining/dayClip1--00836.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;836;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;836
dayTraining/dayClip1--00837.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;837;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;837
dayTraining/dayClip1--00837.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;837;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;837
dayTraining/dayClip1--00837.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;837;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;837
dayTraining/dayClip1--00838.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;838;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;838
dayTraining/dayClip1--00838.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;838;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;838
dayTraining/dayClip1--00838.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;838;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;838
dayTraining/dayClip1--00839.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;839;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;839
dayTraining/dayClip1--00839.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;839;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;839
dayTraining/dayClip1--00839.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;839;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;839
dayTraining/dayClip1--00840.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;840;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;840
dayTraining/dayClip1--00840.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;840;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;840
dayTraining/dayClip1--00840.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;840;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;840
dayTraining/dayClip1--00841.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;841;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;841
dayTraining/dayClip1--00841.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;841;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;841
dayTraining/dayClip1--00841.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;841;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;841
dayTraining/dayClip1--00842.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;842;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;842
dayTraining/dayClip1--00842.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;842;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;842
dayTraining/dayClip1--00842.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;842;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;842
dayTraining/dayClip1--00843.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;843;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;843
dayTraining/dayClip1--00843.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;843;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;843
dayTraining/dayClip1--00843.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;843;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;843
dayTraining/dayClip1--00844.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;844;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;844
dayTraining/dayClip1--00844.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;844;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;844
dayTraining/dayClip1--00844.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;844;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;844
dayTraining/dayClip1--00845.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;845;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;845
dayTraining/dayClip1--00845.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;845;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;845
dayTraining/dayClip1--00845.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;845;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;845
dayTraining/dayClip1--00846.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;846;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;846
dayTraining/dayClip1--00846.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;846;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;846
dayTraining/dayClip1--00846.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;846;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;846
dayTraining/dayClip1--00847.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;847;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;847
dayTraining/dayClip1--00847.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;847;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;847
dayTraining/dayClip1--00847.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;847;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;847
dayTraining/dayClip1--00848.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;848;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;848
dayTraining/dayClip1--00848.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;848;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;848
dayTraining/dayClip1--00848.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;848;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;848
dayTraining/dayClip1--00849.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;849;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;849
dayTraining/dayClip1--00849.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;849;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;849
dayTraining/dayClip1--00849.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;849;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;849
dayTraining/dayClip1--00850.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;850;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;850
dayTraining/dayClip1--00850.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;850;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;850
dayTraining/dayClip1--00850.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;850;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;850
dayTraining/dayClip1--00851.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;851;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;851
dayTraining/dayClip1--00851.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;851;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;851
dayTraining/dayClip1--00851.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;851;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;851
dayTraining/dayClip1--00852.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;852;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;852
dayTraining/dayClip1--00852.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;852;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;852
dayTraining/dayClip1--00852.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;852;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;852
dayTraining/dayClip1--00853.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;853;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;853
dayTraining/dayClip1--00853.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;853;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;853
dayTraining/dayClip1--00853.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;853;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;853
dayTraining/dayClip1--00854.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;854;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;854
dayTraining/dayClip1--00854.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;854;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;854
dayTraining/dayClip1--00854.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;854;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;854
dayTraining/dayClip1--00855.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;855;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;855
dayTraining/dayClip1--00855.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;855;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;855
dayTraining/dayClip1--00855.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;855;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;855
dayTraining/dayClip1--00856.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;856;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;856
dayTraining/dayClip1--00856.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;856;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;856
dayTraining/dayClip1--00856.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;856;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;856
dayTraining/dayClip1--00857.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;857;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;857
dayTraining/dayClip1--00857.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;857;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;857
dayTraining/dayClip1--00857.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;857;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;857
dayTraining/dayClip1--00858.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;858;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;858
dayTraining/dayClip1--00858.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;858;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;858
dayTraining/dayClip1--00858.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;858;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;858
dayTraining/dayClip1--00859.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;859;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;859
dayTraining/dayClip1--00859.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;859;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;859
dayTraining/dayClip1--00859.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;859;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;859
dayTraining/dayClip1--00860.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;860;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;860
dayTraining/dayClip1--00860.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;860;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;860
dayTraining/dayClip1--00860.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;860;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;860
dayTraining/dayClip1--00861.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;861;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;861
dayTraining/dayClip1--00861.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;861;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;861
dayTraining/dayClip1--00861.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;861;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;861
dayTraining/dayClip1--00862.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;862;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;862
dayTraining/dayClip1--00862.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;862;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;862
dayTraining/dayClip1--00862.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;862;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;862
dayTraining/dayClip1--00863.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;863;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;863
dayTraining/dayClip1--00863.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;863;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;863
dayTraining/dayClip1--00863.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;863;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;863
dayTraining/dayClip1--00864.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;864;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;864
dayTraining/dayClip1--00864.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;864;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;864
dayTraining/dayClip1--00864.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;864;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;864
dayTraining/dayClip1--00865.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;865;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;865
dayTraining/dayClip1--00865.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;865;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;865
dayTraining/dayClip1--00865.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;865;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;865
dayTraining/dayClip1--00866.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;866;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;866
dayTraining/dayClip1--00866.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;866;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;866
dayTraining/dayClip1--00866.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;866;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;866
dayTraining/dayClip1--00867.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;867;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;867
dayTraining/dayClip1--00867.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;867;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;867
dayTraining/dayClip1--00867.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;867;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;867
dayTraining/dayClip1--00868.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;868;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;868
dayTraining/dayClip1--00868.jpg;stop;987;215;1014;260;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;868;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;868
dayTraining/dayClip1--00868.jpg;stop;1158;295;1185;335;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;868;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;868
dayTraining/dayClip1--00869.jpg;stop;838;180;871;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;869;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;869
